MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
14.0583333969116,42.2000007629395,19.080001115799,6.122000217,11.1800003051758,1,6214.14677252443,551.376412811816,Wheat_maize,SDB,DT,CI,Yes
9.84166717529297,314.800018310547,9.37099993228912,7.822000027,21.5200004577637,1,7635.27610194916,253.685693988764,Wheat_maize,SDB,DT,CI,Yes
8.55833339691162,355.600006103516,10.7949995994568,8.140000343,19.75,1,8893.91775269073,340.959970969358,Wheat_maize,SDB,DT,CI,Yes
6.24166679382324,286.700012207031,9.02499973773956,7.834000111,18.7000007629395,1,8521.52990954521,433.548237995299,Wheat_maize,SDB,DT,CI,Yes
2.54999995231628,256.0,4.53999996185303,8.243000031,6.76000022888184,1,8985.20246873907,287.741556065831,Wheat_maize,SDB,DT,CI,Yes
7.77500009536743,279.0,5.75199961662292,8.094000816,25.7299995422363,1,8131.18041910463,370.65424704854,Wheat_maize,SDB,DT,CI,Yes
5.67500019073486,243.100006103516,6.95699989795685,7.835000038,18.3299999237061,1,7557.41273206361,266.926939240507,Wheat_maize,SDB,DT,CI,Yes
3.17499995231628,232.199996948242,8.98599982261658,8.098999977,24.4599990844727,1,7226.93888181471,298.531780588235,Wheat_maize,SDB,DT,CI,Yes
7.56666660308838,246.0,10.8729994297028,8.18900013,19.7700004577637,1,8828.20836847377,422.688840729613,Wheat_maize,SDB,DT,CI,Yes
4.30833339691162,259.399993896484,7.10500001907349,8.069000244,18.5599994659424,1,7457.3449616125,288.895951666666,Wheat_maize,SDB,DT,CI,Yes
7.73333358764648,157.199996948242,10.6350004673004,7.670000076,19.8600006103516,1,8265.40520358939,412.132141230597,Wheat_maize,SDB,DT,CI,Yes
4.85000038146973,331.5,5.57399988174438,7.201000214,21.3500003814697,1,6705.46649654334,519.83645525974,Wheat_maize,SDB,DT,CI,Yes
